caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2020,34,340266,New Jersey,1,1,0,0,0,1,1,25,MONMOUTH (25),830,EATONTOWN,20,20,7,July,2020,2,Monday,12,12:00pm-12:59pm,56,56,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-18,,138,138,40.29083333,40.29083333,-74.071250000,-74.071250000,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,34,340267,New Jersey,1,1,0,0,0,1,1,25,MONMOUTH (25),3475,WALL TOWNSHIP,21,21,7,July,2020,3,Tuesday,22,10:00pm-10:59pm,7,7,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-138,,32,32,40.17356667,40.17356667,-74.046402780,-74.046402780,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,9,9,22,10:00pm-10:59pm,15,15,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,34,340268,New Jersey,1,1,0,0,0,1,1,17,HUDSON (17),1520,JERSEY CITY,19,19,6,June,2020,6,Friday,23,11:00pm-11:59pm,30,30,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-681 PATERSON PLANK RD,,12,12,40.74662500,40.74662500,-74.040747220,-74.040747220,0,No Special Jurisdiction,39,Wall,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,12,12,23,11:00pm-11:59pm,21,21,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,34,340269,New Jersey,3,3,0,0,0,6,6,35,SOMERSET (35),3504,WARREN,13,13,7,July,2020,2,Monday,18,6:00pm-6:59pm,40,40,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-78,,364,364,40.64640556,40.64640556,-74.543925000,-74.543925000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,34,340270,New Jersey,1,1,0,0,0,1,1,3,BERGEN (3),2480,PARAMUS,24,24,6,June,2020,4,Wednesday,19,7:00pm-7:59pm,35,35,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-17,,162,162,40.97431389,40.97431389,-74.081211110,-74.081211110,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,34,340271,New Jersey,2,2,0,0,0,2,2,23,MIDDLESEX (23),3705,WOODBRIDGE,17,17,6,June,2020,4,Wednesday,19,7:00pm-7:59pm,0,0,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-35,HILL RD,572,572,40.58159167,40.58159167,-74.293555560,-74.293555560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,0,0,19,7:00pm-7:59pm,9,9,19,7:00pm-7:59pm,27,27,,,,,,,1,0
2020,34,340272,New Jersey,2,2,0,0,0,2,2,1,ATLANTIC (1),851,EGG HARBOR TOWNSHIP,11,11,7,July,2020,7,Saturday,8,8:00am-8:59am,40,40,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-599A OCEAN HEIGHTS AVE,VIRGINIA AVE,55,55,39.39281944,39.39281944,-74.641658330,-74.641658330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,40,40,8,8:00am-8:59am,48,48,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,34,340273,New Jersey,2,2,0,0,0,3,3,21,MERCER (21),935,EWING TOWNSHIP,4,4,6,June,2020,5,Thursday,11,11:00am-11:59am,53,53,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-643 LOWER FERRY RD,,12,12,40.25331944,40.25331944,-74.805063890,-74.805063890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,56,56,12,12:00pm-12:59pm,0,0,12,12:00pm-12:59pm,45,45,,,,,,,1,0
2020,34,340274,New Jersey,2,2,0,0,0,2,2,9,CAPE MAY (9),0,NOT APPLICABLE,22,22,7,July,2020,4,Wednesday,15,3:00pm-3:59pm,20,20,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-621 OCEAN DR,,14,14,38.95707500,38.95707500,-74.883830560,-74.883830560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,36,36,15,3:00pm-3:59pm,40,40,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,0
2020,34,340275,New Jersey,1,1,0,1,1,3,3,23,MIDDLESEX (23),1920,NEW BRUNSWICK,6,6,7,July,2020,2,Monday,22,10:00pm-10:59pm,17,17,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-27,OLIVER AVE,142,142,40.48330278,40.48330278,-74.479358330,-74.479358330,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,34,340276,New Jersey,1,1,0,1,1,1,1,7,CAMDEN (7),0,NOT APPLICABLE,11,11,8,August,2020,3,Tuesday,14,2:00pm-2:59pm,29,29,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-73,COMMERCE LANE,183,183,39.81072222,39.81072222,-74.930591670,-74.930591670,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,31,31,14,2:00pm-2:59pm,35,35,15,3:00pm-3:59pm,17,17,,,,,,,1,0
2020,34,340277,New Jersey,1,1,0,0,0,1,1,1,ATLANTIC (1),1270,HAMMONTON,25,25,8,August,2020,3,Tuesday,1,1:00am-1:59am,38,38,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,9TH STREET,,0,None,39.60957778,39.60957778,-74.796008330,-74.796008330,0,No Special Jurisdiction,41,Shrubbery,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,45,45,1,1:00am-1:59am,53,53,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,34,340278,New Jersey,2,2,0,0,0,3,3,15,GLOUCESTER (15),747,DEPTFORD,22,22,8,August,2020,7,Saturday,22,10:00pm-10:59pm,8,8,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-663 TANYARD RD,,25,25,39.80588611,39.80588611,-75.126333330,-75.126333330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,9,9,22,10:00pm-10:59pm,16,16,22,10:00pm-10:59pm,41,41,,,,,,,1,1
2020,34,340279,New Jersey,1,1,0,0,0,1,1,27,MORRIS (27),0,NOT APPLICABLE,1,1,8,August,2020,7,Saturday,18,6:00pm-6:59pm,43,43,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-623 PARK AVE,POWDER HORN DR,27,27,40.79750833,40.79750833,-74.434611110,-74.434611110,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,34,340280,New Jersey,1,1,0,0,0,1,1,29,OCEAN (29),3360,TOMS RIVER,18,18,8,August,2020,3,Tuesday,17,5:00pm-5:59pm,0,0,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-571 WHITESVILLE RD,,44,44,39.99493889,39.99493889,-74.221852780,-74.221852780,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,4,4,17,5:00pm-5:59pm,13,13,17,5:00pm-5:59pm,44,44,,,,,,,1,1
2020,34,340281,New Jersey,4,4,0,0,0,5,5,31,PASSAIC (31),660,CLIFTON,25,25,8,August,2020,3,Tuesday,10,10:00am-10:59am,7,7,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-3,BROAD ST,13,13,40.85642500,40.85642500,-74.178866670,-74.178866670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,9,9,10,10:00am-10:59am,15,15,10,10:00am-10:59am,27,27,,,,,,,1,0
2020,34,340282,New Jersey,2,2,0,0,0,2,2,21,MERCER (21),2845,ROBBINSVILLE,11,11,7,July,2020,7,Saturday,11,11:00am-11:59am,23,23,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-130,,637,637,40.22631944,40.22631944,-74.604138890,-74.604138890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,7,"Crossover-Related ",1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,23,23,11,11:00am-11:59am,24,24,11,11:00am-11:59am,56,56,,,,,,,1,0
2020,34,340283,New Jersey,1,1,0,0,0,1,1,21,MERCER (21),935,EWING TOWNSHIP,28,28,7,July,2020,3,Tuesday,2,2:00am-2:59am,1,1,0,This section IS NOT on the NHS,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,CARLTON AVE,,0,None,40.26898611,40.26898611,-74.791652780,-74.791652780,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,34,340284,New Jersey,1,1,0,0,0,2,2,15,GLOUCESTER (15),1082,FRANKLINVILLE,17,17,8,August,2020,2,Monday,11,11:00am-11:59am,59,59,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-55,,431,431,39.63258056,39.63258056,-75.093858330,-75.093858330,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,58,58,12,12:00pm-12:59pm,9,9,12,12:00pm-12:59pm,52,52,,,,,,,1,0
2020,34,340285,New Jersey,3,3,0,0,0,3,3,23,MIDDLESEX (23),3705,WOODBRIDGE,6,6,6,June,2020,7,Saturday,22,10:00pm-10:59pm,41,41,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,31,State Toll Road,8,Other,444 GARDEN STATE PARKWAY,,1314,1314,40.56010278,40.56010278,-74.321622220,-74.321622220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,17,Acceleration/Deceleration Lane,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,42,42,22,10:00pm-10:59pm,53,53,23,11:00pm-11:59pm,22,22,,,,,,,1,1
2020,34,340286,New Jersey,2,2,0,0,0,3,3,39,UNION (39),3395,UNION,29,29,7,July,2020,4,Wednesday,3,3:00am-3:59am,4,4,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-78,,526,526,40.70720278,40.70720278,-74.255941670,-74.255941670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,7,7,3,3:00am-3:59am,14,14,4,4:00am-4:59am,10,10,,,,,,,1,1
2020,34,340287,New Jersey,1,1,0,0,0,3,3,23,MIDDLESEX (23),2140,NEW BRUNSWICK,3,3,8,August,2020,2,Monday,21,9:00pm-9:59pm,54,54,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-172,,4,4,40.48396389,40.48396389,-74.434675000,-74.434675000,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,58,58,22,10:00pm-10:59pm,1,1,22,10:00pm-10:59pm,24,24,,,,,,,1,0
2020,34,340289,New Jersey,1,1,0,1,1,1,1,23,MIDDLESEX (23),779,EAST BRUNSWICK,19,19,7,July,2020,1,Sunday,11,11:00am-11:59am,50,50,0,This section IS NOT on the NHS,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,MERRILL AVE,GREEN ACRES AVE,0,None,40.43898333,40.43898333,-74.403750000,-74.403750000,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,52,52,11,11:00am-11:59am,55,55,12,12:00pm-12:59pm,23,23,,,,,,,1,0
2020,34,340290,New Jersey,1,1,0,1,1,1,1,5,BURLINGTON (5),481,BURLINGTON TOWNSHIP,14,14,8,August,2020,6,Friday,5,5:00am-5:59am,47,47,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,4,County Road,CR-541 MT HOLLY RD,,224,224,40.05375556,40.05375556,-74.843497220,-74.843497220,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,5,5:00am-5:59am,50,50,5,5:00am-5:59am,52,52,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,34,340291,New Jersey,1,1,0,1,1,1,1,1,ATLANTIC (1),90,ATLANTIC CITY,9,9,8,August,2020,1,Sunday,3,3:00am-3:59am,15,15,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,ATLANTIC AVE,,0,None,39.35880000,39.35880000,-74.436233330,-74.436233330,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,16,16,3,3:00am-3:59am,18,18,4,4:00am-4:59am,2,2,,,,,,,1,1
2020,34,340292,New Jersey,3,3,0,1,1,3,3,21,MERCER (21),3633,WEST WINDSOR,31,31,8,August,2020,2,Monday,23,11:00pm-11:59pm,8,8,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-1,,90,90,40.30759167,40.30759167,-74.666891670,-74.666891670,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,15,15,23,11:00pm-11:59pm,19,19,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,34,340293,New Jersey,2,2,0,0,0,3,3,3,BERGEN (3),1060,FORT LEE,27,27,8,August,2020,5,Thursday,9,9:00am-9:59am,25,25,1,This section IS ON the NHS,2,Urban,1,Interstate,31,State Toll Road,1,Interstate,I-95,,99998,Not Reported,40.85300278,40.85300278,-73.959063890,-73.959063890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,26,26,9,9:00am-9:59am,32,32,9,9:00am-9:59am,52,52,,,,,,,2,0
2020,34,340294,New Jersey,2,1,1,0,0,1,1,1,ATLANTIC (1),440,BRIGANTINE,15,15,8,August,2020,7,Saturday,23,11:00pm-11:59pm,26,26,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,HAGEN RD,,0,None,39.41888889,39.41888889,-74.366802780,-74.366802780,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,26,26,23,11:00pm-11:59pm,31,31,0,0:00am-0:59am,13,13,,,,,,,1,1
2020,34,340295,New Jersey,1,1,0,0,0,1,1,23,MIDDLESEX (23),844,EDISON,17,17,8,August,2020,2,Monday,8,8:00am-8:59am,45,45,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-27,,239,239,40.56156667,40.56156667,-74.337055560,-74.337055560,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,50,50,9,9:00am-9:59am,2,2,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,34,340296,New Jersey,1,1,0,0,0,1,1,19,HUNTERDON (19),0,NOT APPLICABLE,29,29,8,August,2020,7,Saturday,15,3:00pm-3:59pm,9,9,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,"CR-517 ",,26,26,40.69369444,40.69369444,-74.771383330,-74.771383330,0,No Special Jurisdiction,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,10,10,16,4:00pm-4:59pm,16,16,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,34,340297,New Jersey,1,1,0,1,1,1,1,5,BURLINGTON (5),1880,MEDFORD,22,22,8,August,2020,7,Saturday,18,6:00pm-6:59pm,30,30,0,This section IS NOT on the NHS,9,Unknown,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,BRANIN RD,,0,None,39.89796944,39.89796944,-74.810625000,-74.810625000,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,34,340298,New Jersey,1,1,0,0,0,2,2,5,BURLINGTON (5),1880,MEDFORD,21,21,8,August,2020,6,Friday,23,11:00pm-11:59pm,38,38,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-541 MEDFORD MT HOLLY RD,,118,118,39.92214167,39.92214167,-74.828130560,-74.828130560,0,No Special Jurisdiction,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,43,43,23,11:00pm-11:59pm,53,53,0,0:00am-0:59am,20,20,,,,,,,1,1
2020,34,340299,New Jersey,2,2,0,0,0,6,6,17,HUDSON (17),1520,JERSEY CITY,22,22,8,August,2020,7,Saturday,21,9:00pm-9:59pm,35,35,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,4,County Road,CR-501 JFK BLVD,JEWETT AVE,297,297,40.72353056,40.72353056,-74.074700000,-74.074700000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,36,36,21,9:00pm-9:59pm,37,37,21,9:00pm-9:59pm,55,55,,,,,,,1,1
2020,34,340300,New Jersey,2,2,0,0,0,3,3,17,HUDSON (17),2205,NORTH BERGEN,19,19,8,August,2020,4,Wednesday,17,5:00pm-5:59pm,28,28,1,This section IS ON the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-678 SECAUCUS RD,COLUMBIA AVE,3,3,40.75921944,40.75921944,-74.049530560,-74.049530560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,28,28,17,5:00pm-5:59pm,33,33,18,6:00pm-6:59pm,1,1,,,,,,,1,0
2020,34,340301,New Jersey,2,2,0,0,0,2,2,25,MONMOUTH (25),8,ABERDEEN,5,5,8,August,2020,4,Wednesday,13,1:00pm-1:59pm,49,49,0,This section IS NOT on the NHS,9,Unknown,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,LLOYD RD,FORDHAM DR,0,None,40.39012778,40.39012778,-74.230811110,-74.230811110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,1,1,14,2:00pm-2:59pm,11,11,14,2:00pm-2:59pm,55,55,,,,,,,1,0
2020,34,340302,New Jersey,1,1,0,0,0,4,4,11,CUMBERLAND (11),1970,MILLVILLE,31,31,8,August,2020,2,Monday,23,11:00pm-11:59pm,53,53,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,SOUTH WADE BLVD,,0,None,39.38578889,39.38578889,-75.018380560,-75.018380560,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,54,54,0,0:00am-0:59am,5,5,0,0:00am-0:59am,39,39,,,,,,,1,0
